Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Mid,BB_Lower,EMA_9,EMA_21,ATR_14
2025-02-21,353.44000244140625,354.9800109863281,334.4200134277344,337.79998779296875,337.79998779296875,74058600,400.6961987304687,275.65749992370604,27.974149823875933,-14.35020673355541,-12.456709666931513,419.9862987840492,371.0094985961914,322.0326984083336,353.93570301923006,368.37457332516163,17.480715070452
2025-02-24,338.1400146484375,342.3999938964844,324.70001220703125,330.5299987792969,330.5299987792969,76052300,399.51099853515626,276.38634994506833,30.741363177259984,-15.468433718303231,-13.059054477205857,416.36432623432137,367.20699920654295,318.0496721787645,349.25456217124344,364.93415745735575,16.584997994559142
2025-02-25,327.0199890136719,328.8900146484375,297.25,302.79998779296875,302.79998779296875,134228800,397.5471984863281,277.01129989624025,21.559900466005004,-18.380339682832016,-14.12331151833109,417.3283773652541,362.4894989013672,307.6506204374803,339.9636472955885,359.2855965787751,18.062140328543517
2025-02-26,303.7099914550781,309.0,288.0400085449219,290.79998779296875,290.79998779296875,100118300,394.86779846191405,277.5916998291016,21.84337908444151,-21.40954988657586,-15.580559191980045,417.9632146434186,357.12499847412107,296.28678230482353,330.13091539506456,353.0596321437018,18.367854527064726
2025-02-27,291.1600036621094,297.2300109863281,280.8800048828125,281.95001220703125,281.95001220703125,101748200,392.14479858398437,278.1415998840332,21.161417097768293,-24.244860208198418,-17.313419395223722,419.2577584810561,351.7674987792969,284.2772390775377,320.49473475745793,346.5951212403681,18.46499633789062
2025-02-28,279.5,293.8800048828125,273.6000061035156,292.9800109863281,292.9800109863281,115697000,389.27979858398436,278.7641499328613,28.344277078331075,-25.310076538093256,-18.91275082379763,414.70952096005,346.4024993896484,278.09547781924687,314.991790003232,341.72102030818263,18.469996861049108
2025-03-03,300.3399963378906,303.94000244140625,277.29998779296875,284.6499938964844,284.6499938964844,115551400,385.71239868164065,279.3279499053955,28.809646464369692,-26.520716603860592,-20.434343979810222,408.25903027833,340.4049987792969,272.55096728026376,308.9234307818825,336.5327451798464,19.502140590122764
2025-03-04,270.92999267578125,284.3500061035156,261.8399963378906,272.0400085449219,272.0400085449219,126706600,381.5559991455078,279.80039993286135,30.704038144673333,-28.172918146636448,-21.98205881317547,405.97543496527015,334.82299957275393,263.6705641802377,301.54674633449036,330.669769122126,19.30071149553571
2025-03-05,272.9200134277344,279.54998779296875,267.7099914550781,279.1000061035156,279.1000061035156,94042900,378.33539916992186,280.32594993591306,30.25111756059266,-28.583128460129842,-23.302272742566345,399.08439799983927,329.1675003051758,259.2506026105123,297.0573982882954,325.98160884770687,18.86785452706473
2025-03-06,272.05999755859375,272.6499938964844,260.0199890136719,263.45001220703125,263.45001220703125,98451600,374.8809991455078,280.76900001525877,17.334186109577004,-29.827217210761546,-24.607261636205386,395.21960626092783,323.43150024414064,251.64339422735344,290.3359210720426,320.2969182440091,18.646427699497764
2025-03-07,259.32000732421875,266.25,250.72999572753903,262.6700134277344,262.6700134277344,102369600,371.7131994628906,281.19505004882814,17.25132410890818,-30.52424143697516,-25.790657596359342,390.3361099027295,317.84900054931643,245.36189119590338,284.80273954318096,315.0581087152568,18.71928514753069
2025-03-10,252.5399932861328,253.3699951171875,220.0,222.1499938964844,222.1499938964844,189076900,367.54419921875,281.43105003356936,13.555019546319073,-33.954854665852224,-27.423497010257922,391.9578052660003,310.87550048828126,229.7931957105622,272.27219041384166,306.61191645900476,21.118570600237167
2025-03-11,225.30999755859375,237.05999755859375,217.02000427246097,230.5800018310547,230.5800018310547,174896400,362.91019927978516,281.65095001220703,14.490221644285782,-35.583227876991316,-29.055443183604602,391.15430383591945,304.8680000305176,218.58169622511573,263.93375269728426,299.6999242201002,21.573571341378344
2025-03-12,247.22000122070312,251.83999633789065,241.1000061035156,248.08999633789065,248.08999633789065,142215700,358.7893991088867,281.9908499908447,22.65267267859464,-35.05670330537845,-30.255695207959374,389.94505892816744,300.8474998474121,211.74994076665675,260.76500142540556,295.00811259444475,22.070714678083146
2025-03-13,248.1300048828125,248.2899932861328,232.6000061035156,240.67999267578125,240.67999267578125,114813500,354.96979888916013,282.3255499267578,23.77686603346288,-34.8357888669853,-31.171713939764558,387.35818794346613,296.0559989929199,204.7538100423737,256.7479996754807,290.06919260183895,21.722856794084827
2025-03-14,247.30999755859375,251.5800018310547,240.72999572753903,249.97999572753903,249.97999572753903,100242300,351.62119873046873,282.6792498779297,28.486726092886983,-33.523838122041525,-31.64213877621995,379.695533407917,290.75799865722655,201.82046390653608,255.39439888589237,286.4247201587208,21.237144470214847
2025-03-17,245.05999755859375,245.3999938964844,232.8000030517578,238.0099945068359,238.0099945068359,111900600,348.30459869384765,282.9855498504639,31.105280128499544,-33.06879033523808,-31.927469088023578,371.22492450259415,284.86649856567385,198.50807262875355,251.9175180100811,282.0233814630949,20.08714403424944
2025-03-18,228.16000366210935,230.1000061035156,222.27999877929688,225.30999755859375,225.30999755859375,111477600,345.2251986694336,283.23114982604983,30.978799722248368,-33.348524272100946,-32.211680124839056,362.2148148117642,278.4264991760254,194.6381835402866,246.59601391978364,276.86761928995844,19.713572910853795
2025-03-19,231.61000061035156,241.41000366210935,229.1999969482422,235.86000061035156,235.86000061035156,111993800,341.7335986328125,283.5164998626709,36.744318109507795,-32.34605318976381,-32.23855473782401,348.46770035969985,272.1914993286133,195.91529829752676,244.44881125789723,273.1396539554487,19.695715767996653
2025-03-20,233.3500061035156,238.0,230.0500030517578,236.2599945068359,236.2599945068359,99028300,338.2377987670898,283.8073998260498,32.62467505429433,-31.160117037332668,-32.022867197725745,333.51663922125704,266.28449935913085,199.05235949700466,242.81104790768498,269.78695764193844,18.815001351492747
2025-03-21,234.9900054931641,249.52000427246097,234.5500030517578,248.7100067138672,248.7100067138672,132728700,335.3247991943359,284.16949989318846,39.26138858253482,-28.882700365353287,-31.394833831251255,320.3527074842864,261.83000030517576,203.30729312606516,243.99083966892144,267.870871193932,17.981428963797434
2025-03-24,258.0799865722656,278.6400146484375,256.3299865722656,278.3900146484375,278.3900146484375,169079900,332.9937994384766,284.68759994506837,51.72170840154182,-24.40161601086976,-29.996190267174956,308.8254731325592,259.22300109863284,209.6205290647065,250.87067466482466,268.82715696252336,18.490001133510045
2025-03-25,283.6000061035156,288.20001220703125,271.2799987792969,288.1400146484375,288.1400146484375,150361500,330.86179992675784,285.25330001831054,52.41582222755767,-19.834936063500948,-27.963939426440156,305.7594852285168,258.49000244140626,211.22051965429577,258.32454266154724,270.58287129760646,18.852859497070312
2025-03-26,282.6600036621094,284.8999938964844,266.510009765625,272.05999755859375,272.05999755859375,153629800,328.23679992675784,285.7238999938965,52.295628060930994,-17.313750162461645,-25.833901573644454,302.82660222256584,257.5530029296875,212.2794036368092,261.0716336409566,270.71715550315076,19.035001482282365
2025-03-27,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,273.1300048828125,162572100,325.77220031738284,286.20215003967286,52.78457769354657,-15.055797659573386,-23.678280790830243,301.54908657443684,257.11200256347655,212.67491855251626,263.48330788932776,270.93650544675637,19.35714394705636
2025-03-28,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,263.54998779296875,123809400,322.47880004882813,286.65095001220703,63.19479108267715,-13.879388399126242,-21.718502312489445,296.91298715520617,255.6405014038086,214.36801565241103,263.496643870056,270.2650038418666,17.418571472167965
2025-03-31,249.30999755859375,260.55999755859375,243.36000061035156,259.1600036621094,259.1600036621094,134008900,319.38559997558593,287.09345001220703,59.349644712113225,-13.149728728028265,-20.00474759559721,293.3790500246742,254.36600189208986,215.35295375950548,262.6293158284667,269.25545837097957,17.429285321916854
2025-04-01,263.79998779296875,277.45001220703125,259.25,268.4599914550781,268.4599914550781,146486900,316.2247998046875,287.54930000305177,57.04210403488999,-11.686324219004973,-18.341062920278763,292.8902290992056,254.18700103759767,215.48377297598972,263.795450953789,269.1831431968067,17.217143467494417
2025-04-02,254.6000061035156,284.989990234375,251.27000427246097,282.760009765625,282.760009765625,212787800,313.39859985351563,288.05075004577634,63.8859567021933,-9.265862539367504,-16.526022844096513,293.6002354563271,254.37000122070313,215.13976698507918,267.5883627161562,270.417403793972,18.505000523158476
2025-04-03,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,267.2799987792969,136174300,310.44200012207034,288.49710006713866,55.485097238702046,-8.498768224721971,-14.920571920221605,294.01511506976306,254.5615005493164,215.10788602886976,267.5266899287844,270.13218515627426,19.244285583496087
2025-04-04,255.3800048828125,261.0,236.0,239.42999267578125,239.42999267578125,181229400,306.9829998779297,288.75705001831057,50.40903262318778,-10.0225692545568,-13.940971387088645,293.21486599821833,253.39949951171874,213.58413302521913,261.9073504781838,267.3410767489567,20.251428876604347
2025-04-07,223.77999877929688,252.0,214.25,233.2899932861328,233.2899932861328,183453800,303.517200012207,288.99919998168946,52.388933243691866,-11.59201366793718,-13.471179843258353,292.2123056460397,253.95649948120118,215.70069331636265,256.1838790397736,264.2455237068818,21.824286324637278
2025-04-08,245.0,250.44000244140625,217.8000030517578,221.86000061035156,221.86000061035156,171603500,300.0114001464844,289.20064994812014,45.83085306145372,-13.60132692699625,-13.497209260005933,293.0748045996285,253.520499420166,213.9661942407035,249.31910335388923,260.3922943344699,23.005714416503906
2025-04-09,224.69000244140625,274.69000244140625,223.8800048828125,272.20001220703125,272.20001220703125,219433400,297.4936004638672,289.64660003662107,58.249175017705845,-11.00484690940712,-12.998736789886172,295.04564076538423,254.72600021362305,214.4063596618619,253.89528512451764,261.46572323197546,26.211429050990514
2025-04-10,260.0,262.489990234375,239.3300018310547,252.3999938964844,252.3999938964844,181722600,294.75960021972656,289.99569999694825,50.819305007427474,-10.424644972713878,-12.483918426451714,295.10938388017973,255.3120002746582,215.51461666913667,253.596226878911,260.64156601965806,27.490001133510045
2025-04-11,251.83999633789065,257.739990234375,241.36000061035156,252.30999755859375,252.30999755859375,128948100,291.8002001953125,290.32049995422364,43.33333125306288,-9.858450627925976,-11.958824866746568,295.1737710578066,255.42850036621093,215.68322967461523,253.33898101484758,259.8841507050158,26.522142682756698
2025-04-14,258.3599853515625,261.79998779296875,245.92999267578125,252.3500061035156,252.3500061035156,100135200,288.7552001953125,290.6004000091553,40.37334069252826,-9.29931248950379,-11.426922391298014,295.0767549582589,256.14550094604493,217.21424693383096,253.1411860325812,259.1992284685158,26.44714137486049
2025-04-15,249.91000366210935,258.75,247.5399932861328,254.11000061035156,254.11000061035156,79594300,286.1638003540039,290.8838500213623,44.76890150004247,-8.61486780512908,-10.864511474064228,293.7463844243214,257.5855010986328,221.42461777294423,253.3349489481353,258.73657139050084,25.702855791364396
2025-04-16,247.61000061035156,251.97000122070312,233.88999938964844,241.5500030517578,241.5500030517578,112378700,283.1506005859375,291.10220001220705,41.3744143026149,-8.98238396529166,-10.488085972309715,293.3951326171864,257.8700012207031,222.34486982421984,250.97795976885982,257.1741560869787,25.716427394321986
2025-04-17,243.47000122070312,244.33999633789065,237.67999267578125,241.3699951171875,241.3699951171875,83404800,280.41460021972654,291.25974998474123,43.613961675018615,-9.182320234099365,-10.226932824667646,293.06490223253917,258.1255012512207,223.1861002699023,249.05636683852538,255.73741418063406,25.08285631452288
2025-04-21,230.2599945068359,232.2100067138672,222.7899932861328,227.5,227.5,97768000,277.4782000732422,291.240950012207,41.356340544360535,-10.340761989845731,-10.249698657703263,294.412289521963,257.0650009155273,219.71771230909164,244.7450934708203,253.17037652784913,24.967857360839844
2025-04-22,230.9600067138672,242.7899932861328,229.8500061035156,237.97000122070312,237.97000122070312,120858500,275.0052001953125,291.1988500213623,41.7286146868468,-10.295315837968758,-10.258822093756363,291.90381652737506,255.04400024414062,218.1841839609062,243.3900750207969,251.78852422719947,24.753570556640625
2025-04-23,254.86000061035156,259.45001220703125,244.42999267578125,250.7400054931641,250.7400054931641,150381900,273.0054000854492,291.19495002746584,41.240836944125626,-9.123694542393395,-10.03179658348377,286.59888473342704,253.17399978637695,219.74911483932686,244.86006111527036,251.69320434228715,23.87928662981306
2025-04-24,250.5,259.5400085449219,249.1999969482422,259.510009765625,259.510009765625,94464200,271.6256002807617,291.2278000640869,47.793494819188545,-7.402182422502477,-9.505873751287512,284.9336256363456,252.5465003967285,220.15937515711138,247.79005084534128,252.40382301713603,23.100001743861608
2025-04-25,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,284.95001220703125,167560700,270.59440032958986,291.34090019226073,63.10607237476127,-3.939662106207919,-8.392631422271593,287.47857400174297,253.13750076293945,218.79642752413594,255.2220431176793,255.36256748894468,22.818572998046875
