Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Mid,BB_Lower,EMA_9,EMA_21,ATR_14
2025-02-18,141.27000427246094,143.44000244140625,137.92999267578125,139.39999389648438,139.37750244140625,219176600,134.91541931152344,125.01475856781006,62.44320358418492,0.13240454501590193,-1.6568744243597173,150.00902576789025,131.14282989501953,112.27663402214881,133.61541440771086,132.38692306888092,5.642177036830359
2025-02-19,139.50999450683594,141.36000061035156,137.22000122070312,139.22999572753906,139.20751953125,167536000,134.7974380493164,125.2957564163208,71.15225720705092,0.6359491587433013,-1.1983097077391136,149.7694038999363,131.06284255981444,112.3562812196926,134.7338354324187,133.00697729273264,5.300806318010603
2025-02-20,140.02999877929688,140.66000366210938,136.7899932861328,140.11000061035156,140.08738708496094,143903600,134.6984539794922,125.56727909088134,71.09714755547297,1.0934057503215513,-0.7399666161269807,148.4007182963691,130.71489791870118,113.02907754103327,135.80454576292715,133.65065091020793,5.084378378731865
2025-02-21,140.0399932861328,141.4600067138672,134.02999877929688,134.42999267578125,134.40829467773438,228217600,134.53827972412108,125.79555221557617,69.0248799855556,0.9863184348810705,-0.39470960592537047,146.098996424374,130.07550048828125,114.05200455218849,135.5252955458886,133.71952761634668,4.996522086007254
2025-02-24,136.55999755859375,138.58999633789062,130.0800018310547,130.27999877929688,130.25897216796875,251381100,134.36770751953125,125.98633045196533,67.6974879234717,0.5601779341429278,-0.20373209791171082,144.36327433458263,129.45860061645507,114.5539268983275,134.47203087030465,133.40493166649415,5.101477486746653
2025-02-25,129.97999572753906,130.1999969482422,124.44000244140624,126.62999725341795,126.60956573486328,271428700,134.19893478393556,126.16678848266602,59.940205886110206,-0.07119736376736796,-0.17722515108284226,143.91919945905366,129.86903495788573,115.81887045671782,132.8995378432164,132.78717112725496,5.191487993512835
2025-02-26,129.99000549316406,133.72999572753906,128.49000549316406,131.27999877929688,131.25881958007812,322553800,134.0383610534668,126.37120243072509,58.352762329993396,-0.19417260537491643,-0.1806146419412571,144.04011990808715,129.9835163116455,115.92691271520385,132.57139419058873,132.6482300775116,5.24515097481864
2025-02-27,135.0,135.00999450683594,120.01000213623048,120.1500015258789,120.130615234375,443175800,133.69461685180664,126.52829708099365,40.70607739032546,-1.1760279407033067,-0.37969730169366706,144.28113709597272,129.80604553222656,115.3309539684804,130.083238399346,131.5102650917719,6.033711024693081
2025-02-28,118.0199966430664,125.08999633789062,116.4000015258789,124.91999816894533,124.89983367919922,389091100,133.508046875,126.70358501434326,45.03031514773885,-1.5514353167643264,-0.6140449047077989,144.27480196578912,129.8195430755615,115.3642841853339,129.04655745531664,130.90931678153802,6.2708538600376675
2025-03-03,123.51000213623048,123.6999969482422,112.27999877929688,114.05999755859376,114.04158782958984,411381400,133.1493049621582,126.82197780609131,32.774144970545365,-2.6940625843961783,-1.0300484406454748,145.03981121955235,129.51909141540528,113.99837161125822,126.0455635301713,129.37588687681546,6.802201407296317
2025-03-04,110.6500015258789,119.30999755859376,110.11000061035156,115.98999786376952,115.97127532958984,398163300,132.86135131835937,126.94523590087891,35.45595120626305,-3.4046466250263165,-1.5049680775216434,145.12576515568014,129.48559646606446,113.84542777644879,124.03070589005502,128.15728582706768,7.21220179966518
2025-03-05,117.58000183105467,118.27999877929688,114.51000213623048,117.3000030517578,117.28106689453124,284337900,132.62918884277343,127.05867950439453,37.952646554090144,-3.8180878240429053,-1.967592026825896,145.26576769967633,129.41810722351073,113.57044674734513,122.68077809095027,127.16853865138255,7.217303139822824
2025-03-06,113.52999877929688,115.3499984741211,110.22000122070312,110.56999969482422,110.55215454101562,321181900,132.2270541381836,127.13983303070069,29.406876003251597,-4.635277352053805,-2.501129091871478,146.57892360981572,128.70522232055663,110.83152103129756,120.25505338096335,125.65795827771282,7.337296077183313
2025-03-07,111.25,113.4800033569336,107.55999755859376,112.69000244140624,112.67181396484376,341755500,131.7869253540039,127.24098114013673,27.671565307100735,-5.053612243585405,-3.011625722214264,147.16457255074403,127.90585250854492,108.64713246634584,118.73840549773944,124.47739970381564,7.475736345563614
2025-03-10,109.9000015258789,111.8499984741211,105.45999908447266,106.9800033569336,106.96273040771484,366487400,131.13323104858398,127.30208339691163,24.56856266647098,-5.779201946709222,-3.5651409671132557,148.13985968051298,126.76303749084472,105.38621530117645,116.38327047973452,122.88515704053374,7.597293853759765
2025-03-11,106.98999786376952,112.23999786376952,104.7699966430664,108.76000213623048,108.74244689941406,354865700,130.5041325378418,127.36905540466309,26.68708038860491,-6.139852370654054,-4.080083247821416,148.08742127147352,125.52273750305176,102.95805373463001,114.85510576367044,121.59945611861377,7.835151127406527
2025-03-12,114.12000274658205,116.76000213623048,112.87999725341795,115.73999786376952,115.73196411132812,323857500,130.02062362670898,127.47315414428711,32.95610518252151,-5.794875091932184,-4.4230416166435695,147.3684992546527,124.67040672302247,101.97231419139223,115.03047743320198,121.06604775431508,8.13140433175223
2025-03-13,117.02999877929688,117.76000213623048,113.79000091552734,115.58000183105467,115.5719757080078,299033100,129.59230545043945,127.53222549438476,35.71491225329447,-5.471317893290376,-4.632696871972931,146.7257740817339,123.89306373596192,101.06035339018992,115.13877708816315,120.56658665919623,7.884260995047433
2025-03-14,118.61000061035156,121.87999725341795,118.1500015258789,121.66999816894533,121.66155242919922,277593500,129.27618041992187,127.60840003967286,43.66628368085895,-4.669689262541027,-4.6400953500865505,145.42065064261658,123.21273345947266,101.00481627632874,116.44333215637037,120.66612900192378,7.726977212088449
2025-03-17,122.73999786376952,122.88999938964844,118.02999877929688,119.52999877929688,119.52169799804688,255501500,128.98124786376954,127.63673015594482,44.65959019920716,-4.1591174493388365,-4.543899769937008,143.24279732242763,122.24743881225587,101.25208030208408,117.05900532470568,120.56208981975315,7.658479418073381
2025-03-18,118.0,119.0199966430664,114.54000091552734,115.43000030517578,115.42198181152344,299686900,128.52393402099608,127.63994354248047,37.96797172085052,-4.03874233479381,-4.4428682829083685,140.61482279333308,121.04966278076172,101.48450276819037,116.73160062206924,120.09480727355044,7.505712781633648
2025-03-19,117.2699966430664,120.4499969482422,115.68000030517578,117.5199966430664,117.51183319091795,273426200,127.98523696899414,127.67522258758545,47.69363045059032,-3.7316940029929526,-4.300633426925286,137.60187245606795,119.96487846374512,102.32788447142231,116.88764713583899,119.85999144785657,6.793428693498885
2025-03-20,116.5500030517578,120.1999969482422,116.47000122070312,118.52999877929688,118.52176666259766,248829700,127.36755493164063,127.71988456726075,43.98449181776447,-3.3680381498184744,-4.1141143715039235,133.76480697981665,118.88659744262695,104.00838790543723,117.21447104119073,119.73833464919667,6.439143044607982
2025-03-21,116.94000244140624,117.98999786376952,115.41999816894533,117.6999969482422,117.69182586669922,266498500,126.91904403686523,127.73357250213623,54.24592130858904,-3.1109464975760375,-3.9134807967183463,131.0122366631151,118.0507740020752,105.08931134103531,117.30994200629243,119.55228839624236,5.7592811584472665
2025-03-24,119.87999725341795,122.22000122070312,119.33999633789062,121.41000366210938,121.40157318115234,228452500,126.54532775878906,127.75862705230713,56.065299627983144,-2.578134773468733,-3.6464115920684237,129.36207706158504,117.60790405273437,105.8537310438837,118.12826824126442,119.72040519487054,5.4255796160016745
2025-03-25,120.5500030517578,121.29000091552734,118.91999816894533,120.69000244140624,120.68162536621094,167447200,126.24119873046875,127.75007873535156,53.84892379559544,-2.1887409717450055,-3.3548774680037403,128.38944713972768,117.31150703430175,106.23356692887585,118.63893966625373,119.80778884681057,5.333549499511719
2025-03-26,118.7300033569336,118.83999633789062,112.70999908447266,113.76000213623048,113.75210571289062,293463300,125.85207092285157,127.7140899658203,53.60549324004402,-2.4114996353688554,-3.1662019014767635,125.44775633673744,116.43617134094238,107.42458634514732,117.66157287558111,119.25727219827239,5.398589542933874
2025-03-27,111.3499984741211,114.4499969482422,110.66000366210938,111.43000030517578,111.4222640991211,236902100,125.44574172973633,127.66700176239014,48.59872686668581,-2.7444004876213484,-3.0818416187056807,125.10182064843373,116.0007537841797,106.89968691992566,116.41371112028912,118.54499873471318,5.246445792061945
2025-03-28,111.48999786376952,112.87000274658205,109.06999969482422,109.66999816894533,109.66238403320312,229872500,124.91462905883789,127.60660598754883,53.32166686661496,-3.11433431743518,-3.088340158451581,123.73423049835391,115.23888130187989,106.74353210540586,115.06344570287193,117.73748830730317,5.002744947160997
2025-03-31,105.12999725341795,110.95999908447266,103.6500015258789,108.37999725341795,108.37247467041016,299212700,124.41110961914063,127.54410926818848,49.53923062641184,-3.471576277797766,-3.164987382320818,123.98076000456753,114.9554256439209,105.93009128327428,113.72525149637958,116.88612343122198,4.991316114153185
2025-04-01,108.5199966430664,110.1999969482422,106.47000122070312,110.1500015258789,110.14234924316406,222614000,123.86020111083984,127.46901866912842,41.998279608600036,-3.5707180041550686,-3.2461335066876686,123.92458147321778,114.6639793395996,105.40337720598143,113.00867104573649,116.27305305048944,4.6850618634905175
2025-04-02,107.29000091552734,111.9800033569336,106.79000091552734,110.41999816894533,110.4123306274414,220601200,123.25230239868164,127.3732349395752,42.6369831320789,-3.586164226297143,-3.3141396506095635,123.68140690404196,114.32054252624512,104.95967814844828,112.48940296207748,115.74026010293962,4.772204807826454
2025-04-03,103.51000213623048,105.62999725341795,101.5999984741211,101.8000030517578,101.79293060302734,338769400,122.34723541259766,127.22300777435302,23.556031497751633,-4.244985465235828,-3.500308813534817,124.69316655440602,113.8825813293457,103.07199610428538,110.35010849026746,114.47232105749305,4.951084136962893
2025-04-04,98.91000366210938,100.12999725341795,92.11000061035156,94.30999755859376,94.30345153808594,532273800,121.28937957763672,127.03983180999757,20.619762427069517,-5.310231370265882,-3.86229332488103,126.88221740636101,112.96416320800782,99.04610900965463,107.14077709983115,112.63878746481967,5.295579092843195
2025-04-07,87.45999908447266,101.75,86.62000274658203,97.63999938964844,97.63321685791016,611041300,120.39010452270507,126.85031196594238,28.896796173850774,-5.818687978377355,-4.253572255580295,127.8174500293895,112.49768753051758,97.17792503164566,105.23926505144696,111.27464468237335,6.020457676478798
2025-04-08,103.80999755859376,105.8499984741211,94.45999908447266,96.3000030517578,96.29331970214844,476243400,119.94795333862305,126.67808502197266,24.371991685223946,-6.257627966065314,-4.654383397677299,128.76828486907792,111.8752311706543,94.98217747223069,103.45007598158726,109.91270604780745,6.474885123116631
2025-04-09,98.88999938964844,115.0999984741211,97.52999877929688,114.33000183105467,114.32205963134766,612918300,119.65501068115235,126.61704521179199,46.40534058311344,-5.092024737382559,-4.7419116656183515,128.64169835229822,111.80473594665527,94.96777354101232,105.62447271153934,110.31355637358382,7.551791054861887
2025-04-10,109.37000274658205,110.86000061035156,99.1500015258789,107.56999969482422,107.56253051757812,437812400,119.33266067504883,126.56449436187744,42.128980737844145,-4.659995758317763,-4.725528484158234,128.24495588664027,111.40426368713379,94.5635714876273,106.0120842727471,110.06346311394694,8.41395459856306
2025-04-11,108.5,111.5500030517578,107.4800033569336,110.93000030517578,110.92229461669922,313417300,119.05850891113282,126.48885494232178,41.812491669668965,-4.000390780963116,-4.580500943519211,127.00092752541556,110.86730079650879,94.73367406760201,106.99412634153754,110.14153870510623,8.38122776576451
2025-04-14,114.11000061035156,114.29000091552734,109.06999969482422,110.70999908447266,110.70230865478516,264705000,118.87154266357422,126.41056606292724,42.14172175133623,-3.45556649331985,-4.3555140534793395,126.03763377574815,110.4263313293457,94.81502888294325,107.73576280418706,110.19251779144068,8.576829637799946
2025-04-15,110.97000122070312,113.62000274658205,110.5,112.1999969482422,112.19220733642578,228966900,118.78256332397461,126.35177291870117,48.656555896050584,-2.8704778660802077,-4.058506815999514,125.72464345895031,110.26484260559081,94.80504175223132,108.62705171063482,110.37430775007569,8.2302850995745
2025-04-16,104.5500030517578,106.79000091552734,100.4499969482422,104.48999786376952,104.48274230957033,397016900,118.49960113525391,126.25668167114257,44.53025974586715,-2.994363156099382,-3.8456780840194877,124.88428782029058,109.61338806152344,94.3424883027563,107.79818983042192,109.83871089184792,8.79830060686384
2025-04-17,104.4499969482422,104.47000122070312,100.0500030517578,101.48999786376952,101.48294830322266,292517500,118.03306304931641,126.14279262542725,43.67655619905051,-3.2966002908817416,-3.735862525391939,123.83970320047032,108.76144714355469,93.68319108663906,106.53514152498207,109.0790961110638,8.843496050153462
2025-04-21,98.7699966430664,99.44000244140624,95.04000091552734,96.91000366210938,96.9032745361328,288501100,117.3979443359375,126.01415271759033,41.56245253745899,-3.8611577734462514,-3.7609215750028016,123.07188312716588,107.72201957702637,92.37215602688687,104.60876812721222,107.97220324061553,8.781563895089288
