Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Mid,BB_Lower,EMA_9,EMA_21,ATR_14
2024-11-26,233.3300018310547,235.57000732421875,233.3300018310547,235.05999755859375,234.49432373046875,45986200,227.69527099609374,204.39922790527345,74.21566976957193,1.0349098609340786,0.105267489109096,233.33545763242742,226.36541976928712,219.3953819061468,229.57192474817396,228.11733172889822,3.866534641810834
2024-11-27,234.47000122070312,235.69000244140625,233.80999755859375,234.92999267578125,234.36463928222656,33498400,227.98422424316405,204.65140518188477,68.02434409994285,1.3920345047390867,0.36262089223509414,234.36338384285548,226.61895141601562,218.87451898917575,230.53046765498448,228.68526877920078,3.576523917061948
2024-11-29,234.80999755859375,237.80999755859375,233.97000122070312,237.3300018310547,236.7588653564453,28481400,228.1580352783203,204.9199769592285,72.07322361815253,1.8469617671480592,0.6594890672176872,236.12967785565365,227.2009605407715,218.27224322588933,231.77614719527665,229.4192321044048,3.6900950840541356
2024-12-02,237.27000427246097,240.7899932861328,237.16000366210935,239.58999633789065,239.013427734375,48137100,228.39029083251953,205.20126281738283,83.36232546581209,2.3621893930053375,1.0000291323752173,238.0791888093606,228.04517288208007,218.01115695479953,233.22360330309633,230.29143170712936,3.627044677734379
2024-12-03,239.80999755859375,242.7599945068359,238.8999938964844,242.6499938964844,242.06607055664065,38861000,228.7180776977539,205.5055153656006,85.31445153964897,2.98245389033346,1.396514083966866,240.388518090582,229.08685989379882,217.78520169701562,234.9920967538052,231.3618534207213,3.743473597935266
2024-12-04,242.8699951171875,244.11000061035156,241.25,243.0099945068359,242.4252014160156,44383900,229.0351107788086,205.81529106140135,85.00982391191643,3.463076640380166,1.809826595249526,242.4196867505496,230.07475509643555,217.7298234423215,236.4787176862473,232.36761232938443,3.6699022565569135
2024-12-05,243.9900054931641,244.5399932861328,242.1300048828125,243.0399932861328,242.4551239013672,40033900,229.37267211914062,206.1214390563965,82.96266862261874,3.8025546440587163,2.208372205011364,243.9963800550153,231.10051879882812,218.20465754264094,237.6739989292713,233.2846588359283,3.5354908534458644
2024-12-06,242.91000366210935,244.6300048828125,242.0800018310547,242.83999633789065,242.2555999755859,36870600,229.6833233642578,206.41640106201172,95.83764324902128,4.00927704438206,2.5685531728855033,245.51144142213357,231.87913970947267,218.24683799681176,238.59031913853423,234.10019893953353,3.4747205461774513
2024-12-09,241.8300018310547,247.2400054931641,241.75,246.75,246.1562042236328,44649200,230.06660583496094,206.74006050109864,96.01968660180619,4.43670858528435,2.9421842553652726,247.6433050071765,232.8662582397461,218.08921147231567,240.10349615555396,235.19619941990618,3.4896163940429648
2024-12-10,246.88999938964844,248.2100067138672,245.33999633789065,247.77000427246097,247.1737518310547,36914800,230.36640380859376,207.07556686401367,96.16298405590744,4.802201953987492,3.3141877950897167,249.46528529298,234.04042587280273,218.61556645262544,241.5175472906541,236.28506782091966,3.4446171351841457
2024-12-11,247.9600067138672,250.8000030517578,246.2599945068359,246.4900054931641,245.89683532714844,45205800,230.77598785400392,207.39738273620605,90.35537043664101,4.931968923981913,3.637744020868156,250.6355107904309,235.15074768066407,219.66598457089722,242.393404897953,237.15886486694046,3.480332510811938
2024-12-12,246.88999938964844,248.7400054931641,245.67999267578125,247.9600067138672,247.36329650878903,32777500,231.20354125976561,207.73254470825196,92.89497202782086,5.0944160867695985,3.929078434048445,251.85213792018752,236.29000015258788,220.72786238498824,243.3873832201202,238.08654047074486,3.381047930036272
2024-12-13,247.82000732421875,249.2899932861328,246.2400054931641,248.1300048828125,247.5328826904297,33155300,231.65660858154297,208.07188453674317,92.50466059874975,5.177161723537296,4.178695091946215,253.0627861486372,237.28310470581056,221.50342326298392,244.2164831141821,238.94529885435256,3.4024810791015603
2024-12-16,247.9900054931641,251.3800048828125,247.6499938964844,251.0399932861328,250.43588256835935,51694800,232.1452151489258,208.431156539917,92.47312366190363,5.414570269973211,4.425870127551614,254.19254297450297,238.58197174072265,222.97140050694233,245.46036300501757,239.9898973738077,3.396333966936382
2024-12-17,250.0800018310547,253.8300018310547,249.77999877929688,253.47999572753903,252.8699951171875,51356400,232.784345703125,208.82526222229004,92.56007622354183,5.733043832814161,4.687304868604124,255.78579974758196,239.85190811157227,223.91801647556258,246.94228942745156,241.1608153504786,3.4527337210518954
2024-12-18,252.16000366210935,254.27999877929688,247.7400054931641,248.0500030517578,247.4530792236328,56774100,233.23382354736327,209.2170339202881,74.35044768323212,5.485107677345411,4.8468654303523815,256.037589928317,240.83802947998046,225.63846903164395,247.0444473866878,241.73283933894714,3.785590035574773
2024-12-19,247.5,252.0,247.08999633789065,249.7899932861328,249.1888885498047,60882300,233.6428823852539,209.62245460510255,73.70627539082956,5.3668164741246756,4.950855639106841,256.3272424523805,241.87502822875976,227.42281400513903,247.4733356193112,242.41066199447965,3.862019130161824
2024-12-20,248.0399932861328,255.0,245.69000244140625,254.4900054931641,253.87759399414065,147495300,234.1556802368164,210.05191528320313,75.94015755747564,5.587005664036951,5.078085644092863,257.00605453993904,243.17040405273437,229.3347535655297,248.7541872942771,243.45311035808518,4.239081246512271
2024-12-23,254.77000427246097,255.6499938964844,253.4499969482422,255.27000427246097,254.6557159423828,40858800,234.7137356567383,210.47666847229004,73.86539750931526,5.757921388027,5.214052792879691,257.55348908210874,244.43734893798828,231.32120879386778,249.93449302389826,244.47152904756678,4.120509556361607
2024-12-24,255.4900054931641,258.2099914550781,255.2899932861328,258.20001220703125,257.57867431640625,23234700,235.2555130004883,210.9059970855713,76.18067682366139,6.059382849616213,5.383118804226996,258.7661705195514,245.7008026123047,232.63543470505803,251.46332928239985,245.66308770837037,4.170100620814732
2024-12-26,258.19000244140625,260.1000061035156,257.6300048828125,259.0199890136719,258.39666748046875,27237100,235.76282897949218,211.33703010559083,76.812106734638,6.291770824352142,5.564849208252025,260.01783354907076,246.8959197998047,233.77400605053862,252.84999692201364,246.82068586947022,4.178053719656808
2024-12-27,257.8299865722656,258.70001220703125,253.05999755859375,255.58999633789065,254.9749298095703,42355300,236.2429653930664,211.7613912963867,69.30068045356164,6.129180952471302,5.677715557095881,260.10817350415255,247.9264343261719,235.74469514819123,253.274983499525,247.5619807731157,4.398768833705357
2024-12-30,252.22999572753903,253.5,250.75,252.1999969482422,251.59307861328125,35557500,236.64809051513672,212.159549407959,58.382032938984544,5.662170205823969,5.6746064868414985,259.7430302243822,248.66814498901368,237.59325975364519,252.93860252227628,247.92844421313075,4.30840628487723
2024-12-31,252.44000244140625,253.27999877929688,249.42999267578125,250.4199981689453,249.81736755371097,39480700,236.96090118408202,212.55071754455565,53.98256289733225,5.090100274714899,5.557705244416179,259.3117341731627,249.20834197998047,239.10494978679827,252.31435552856323,248.10016451681986,4.3784059797014505
2025-01-02,248.92999267578125,249.1000061035156,241.82000732421875,243.8500061035156,243.26319885253903,55740700,237.11313232421875,212.90364784240722,46.57677048070947,4.061050828029266,5.258374361138797,259.20625989702893,249.2681983947754,239.33013689252186,250.5041241933584,247.6604403655216,4.625359671456473
2025-01-03,243.36000061035156,244.17999267578125,241.88999938964844,243.36000061035156,242.7743682861328,40244100,237.26794311523437,213.24240478515625,43.87971567561235,3.1695406940975204,4.840607627730542,259.17420611261116,249.28565673828126,239.39710736395136,248.9581730119133,247.21625199466806,4.570358276367186
2025-01-06,244.30999755859375,247.3300018310547,243.1999969482422,245.0,244.4104156494141,45045600,237.5571176147461,213.5764697265625,45.99231184425652,2.5654548723432526,4.385577076653084,259.02316176778965,249.3834213256836,239.74368088357758,248.04862153941346,246.96117596328133,4.677904401506696
2025-01-07,242.97999572753903,245.5500030517578,241.3500061035156,242.2100067138672,241.62713623046875,40856000,237.79441314697266,213.9328992462158,38.659116161894026,1.840904319060428,3.876642525134553,259.09313395195454,249.35199813842775,239.61086232490098,246.76432447762454,246.47626326029837,4.703109741210939
2025-01-08,241.9199981689453,243.7100067138672,240.0500030517578,242.6999969482422,242.1159515380859,37628900,238.02474365234374,214.2872501373291,35.4245486901726,1.291251353773447,3.359564290862332,259.32795234198,249.14998550415038,238.9720186663208,245.83464988971681,246.07987128555177,4.675252641950337
2025-01-10,240.0099945068359,240.16000366210935,233.0,236.8500061035156,236.2800445556641,61710900,238.09869567871092,214.61952850341797,35.02673053202595,0.38035401366852284,2.7637222354235704,260.2839223563298,248.60530014038085,236.92667792443189,243.9237288229063,245.18897794647106,4.859249659946989
2025-01-13,233.52999877929688,234.6699981689453,229.72000122070312,234.3999938964844,233.83592224121097,49630700,238.11838409423828,214.94525199890137,29.808425551179923,-0.5326192324517365,2.1044539418485093,261.3902223029373,248.00225448608398,234.6142866692307,241.90616750656724,244.1568819732656,4.9771096365792475
2025-01-14,234.75,236.1199951171875,232.47000122070312,233.27999877929688,232.71861267089844,39435300,238.1868762207031,215.24749717712402,19.287497857151337,-1.330972035078588,1.41736874646309,262.30567680838953,247.27002029418946,232.23436377998937,240.0686565394335,243.11703930941403,4.572823660714292
2025-01-15,234.63999938964844,238.9600067138672,234.42999267578125,237.8699951171875,237.2975616455078,39832000,238.43045379638673,215.58173210144042,27.3082262826139,-1.5760220672523815,0.8186905837199957,262.439150009707,246.75825424194335,231.0773584741797,239.5144375606484,242.58799588542254,4.861494881766187
2025-01-16,237.3500061035156,238.0099945068359,228.02999877929688,228.2599945068359,227.710693359375,71759100,238.54208404541015,215.8752391052246,16.74802587277115,-2.514816889447559,0.15198908908648476,263.3416998498261,245.62199478149415,227.9022897131622,237.15368872039372,241.23551383760002,5.320474897112168
2025-01-17,232.1199951171875,232.2899932861328,228.47999572753903,229.97999572753903,229.4265594482422,68488300,238.70596862792968,216.1832398223877,18.379778087109685,-3.084802809839573,-0.49536929069872676,263.22114286070934,244.44982299804687,225.6785031353844,235.60826286596344,240.16197252947657,5.46747262137277
2025-01-21,224.0,224.4199981689453,219.3800048828125,222.63999938964844,222.10421752929688,98070400,238.69470703125,216.45060302734376,16.937570427150348,-4.080336971090048,-1.212362826776991,264.36777672555326,243.18237991333007,221.99698310110688,232.90745379863014,238.52035843855114,5.782225472586497
2025-01-22,219.7899932861328,224.1199951171875,219.7899932861328,223.8300018310547,223.29136657714844,64126500,238.72173736572265,216.72802703857423,20.21835812646698,-4.719112962883997,-1.9137128539983925,264.63527462165473,241.88750381469725,219.13973300773978,230.9842363543338,237.13590463296907,5.789730616978239
2025-01-23,224.7400054931641,227.02999877929688,222.3000030517578,223.66000366210935,223.1217803955078,60234800,238.6505093383789,217.00082595825197,20.925693021722267,-5.17932766082626,-2.5668358153639663,263.8311020638573,240.34971313476564,216.86832420567393,229.41174516256862,235.8618933386544,5.852587018694199
2025-01-24,224.77999877929688,225.6300048828125,221.41000366210935,222.77999877929688,222.2438812255859,54697900,238.56711029052735,217.27485145568846,23.877994832950776,-5.550902897432053,-3.1636492317775837,262.52504013343963,238.72912139892577,214.9332026644119,227.9781723751721,234.62389223746635,5.582775660923551
2025-01-27,224.02000427246097,232.1499938964844,223.97999572753903,229.86000061035156,229.30685424804688,94863400,238.67943939208985,217.5781285095215,35.61381701559324,-5.215336896998906,-3.5739867648218486,259.7146656587405,237.3155303955078,214.91639513227514,228.24390874974708,234.14052514751913,6.126784188406814
2025-01-28,230.8500061035156,240.19000244140625,230.80999755859375,238.2599945068359,237.68663024902344,75707600,238.9593640136719,217.93269775390624,43.72205448740961,-4.224522863567387,-3.7040939845709566,256.37168210224627,236.28002853393554,216.1883749656248,230.13245304960236,234.46289833856497,6.578749520438064
2025-01-29,234.1199951171875,239.86000061035156,234.0099945068359,239.36000061035156,238.7839813232422,45486100,239.24347869873046,218.25667167663573,47.25907681010315,-3.312563374319353,-3.625787862520636,253.59935999032578,235.47048110961913,217.34160222891248,231.86275870433033,234.8557240644447,6.69660731724331
2025-01-30,238.6699981689453,240.7899932861328,237.2100067138672,237.58999633789065,237.0182342529297,55658300,239.43042755126953,218.56431205749513,45.20366933279432,-2.7011725051690973,-3.4408647910503287,251.2402445343621,234.74173889160156,218.24323324884102,232.89385381405023,235.0523158997615,6.690891810825899
2025-01-31,247.19000244140625,247.19000244140625,233.44000244140625,236.0,235.4320831298828,100959800,239.64989837646485,218.88320587158202,49.13282350121338,-2.3179105462184566,-3.2162739420839546,248.93138013570177,234.02247467041016,219.11356920511855,233.40149967721678,235.0868401934089,7.021895272391191
2025-02-03,229.9900054931641,231.8300018310547,225.6999969482422,228.0099945068359,227.46128845214844,73063300,239.6496987915039,219.17869636535644,44.142981638565395,-2.6270660165325808,-3.09843235697368,247.74902373794998,233.2323791503906,218.71573456283124,232.2134574322031,234.39360821693066,7.248469761439738
